9,29,0.052941
9,31,0.0058824
9,33,0.0029412
9,34,0.0058824
9,39,0.0029412
9,41,0.0029412
9,49,0.0088235
10,6,0.4
10,7,0.1
10,8,0.2
10,10,0.1
10,26,0.1
10,28,0.1
11,1,0.0080321
11,3,0.0080321
11,4,0.0080321
11,5,0.0040161
11,6,0.028112
11,8,0.028112
11,9,0.072289
11,11,0.080321
11,12,0.040161
11,13,0.14056
11,14,0.14056
11,15,0.0040161
11,16,0.048193
11,17,0.028112
11,18,0.1004
11,19,0.13655
11,21,0.012048
11,22,0.0040161
11,23,0.032129
11,24,0.048193
11,27,0.0040161
11,28,0.0040161
11,29,0.0080321
11,31,0.0080321
11,33,0.0040161
12,2,0.0070423
12,4,0.0070423
12,6,0.014085
12,7,0.028169
12,8,0.098592
12,9,0.0070423
12,11,0.035211
12,12,0.035211
12,13,0.35211
12,15,0.0070423
12,16,0.056338
12,17,0.056338
12,18,0.19014
12,21,0.0070423
12,22,0.0070423
12,23,0.056338
12,28,0.021127
12,30,0.0070423
12,32,0.0070423
13,1,0.0071174
13,2,0.014235
13,4,0.0035587
13,6,0.035587
13,7,0.042705
13,8,0.010676
13,9,0.010676
13,11,0.16726
13,12,0.15302
13,13,0.02847
13,14,0.092527
13,16,0.1032
13,17,0.14235
13,18,0.02847
13,19,0.064057
13,20,0.0035587
13,21,0.010676
13,22,0.032028
13,24,0.021352
13,26,0.010676
13,27,0.0035587
13,37,0.0035587
13,46,0.0071174
13,49,0.0035587
14,1,0.0045872
14,3,0.0091743
14,4,0.018349
14,6,0.027523
14,8,0.050459
14,9,0.036697
14,11,0.12385
14,13,0.12844
14,14,0.13303
14,16,0.091743
14,17,0.0045872
14,18,0.12844
14,19,0.11468
14,21,0.045872
14,23,0.027523
14,24,0.022936
14,31,0.0045872
14,33,0.0045872
14,34,0.0091743
14,48,0.0045872
14,49,0.0091743
15,11,0.375
15,13,0.25
15,16,0.125
15,18,0.125
15,21,0.125
16,1,0.019499
16,2,0.005571
16,3,0.022284
16,4,0.02507
16,6,0.036212
16,7,0.013928
16,8,0.089136
16,9,0.077994
16,11,0.011142
16,12,0.005571
16,13,0.027855
16,14,0.019499
16,16,0.061281
16,17,0.02507
16,18,0.12813
16,19,0.15599
16,20,0.016713
16,21,0.047354
16,22,0.005571
16,23,0.091922
16,24,0.075209
16,25,0.0083565
16,26,0.0027855
16,27,0.0027855
16,29,0.0027855
16,33,0.005571
16,34,0.005571
16,39,0.0027855
16,46,0.0027855
16,48,0.0027855
16,49,0.0027855
17,1,0.0038314
17,3,0.019157
17,6,0.030651
17,7,0.05364
17,8,0.17241
17,10,0.0038314
17,11,0.0038314
17,12,0.0076628
17,13,0.034483
17,15,0.0038314
17,16,0.030651
17,17,0.08046
17,18,0.29502
17,19,0.0038314
17,20,0.0038314
17,21,0.034483
17,22,0.019157
17,23,0.16858
17,27,0.011494
17,28,0.011494
17,33,0.0038314
17,43,0.0038314
18,1,0.016667
18,2,0.033333
18,4,0.0047619
18,6,0.052381
18,7,0.092857
18,8,0.016667
18,9,0.05
18,11,0.02381
18,12,0.021429
18,13,0.002381
18,14,0.002381
18,16,0.12857
18,17,0.18571
18,18,0.030952
18,19,0.083333
18,20,0.0071429
18,21,0.057143
18,22,0.097619
18,23,0.014286
18,24,0.05
18,25,0.002381
18,27,0.0071429
18,28,0.0071429
18,29,0.002381
18,34,0.002381
18,42,0.002381
18,47,0.002381
18,49,0.002381
19,1,0.019126
19,3,0.0081967
19,4,0.010929
19,6,0.079235
19,8,0.07377
19,9,0.090164
19,11,0.02459
19,13,0.027322
19,14,0.0081967
19,16,0.12842
19,18,0.12022
19,19,0.1612
19,21,0.060109
19,23,0.071038
19,24,0.087432
19,26,0.0054645
19,28,0.0081967
19,29,0.0054645
19,31,0.0027322
19,33,0.0027322
19,38,0.0027322
19,49,0.0027322
20,6,0.23077
20,8,0.15385
20,11,0.076923
20,13,0.076923
20,16,0.076923
20,18,0.15385
20,19,0.076923
20,20,0.076923
20,36,0.076923
21,1,0.0052083
21,2,0.0052083
21,3,0.020833
21,4,0.028646
21,6,0.010417
21,8,0.0078125
21,9,0.010417
21,11,0.0078125
21,13,0.0026042
21,14,0.0026042
21,16,0.015625
21,17,0.0026042
21,18,0.026042
21,19,0.018229
21,21,0.1276
21,22,0.028646
21,23,0.21354
21,24,0.26563
21,25,0.0078125
21,26,0.026042
21,27,0.0052083
21,28,0.046875
21,29,0.088542
21,30,0.0026042
21,31,0.0026042
21,33,0.0052083
21,34,0.0052083
21,36,0.0026042
21,38,0.0026042
21,43,0.0026042
21,49,0.0026042
22,1,0.0090909
22,2,0.0090909
22,3,0.040909
22,6,0.0045455
22,8,0.036364
22,13,0.0045455
22,16,0.022727
22,17,0.013636
22,18,0.036364
22,21,0.072727
22,22,0.068182
22,23,0.46364
22,26,0.018182
22,27,0.022727
22,28,0.15909
22,29,0.0045455
22,32,0.0045455
22,43,0.0045455
22,48,0.0045455
23,1,0.019523
23,2,0.023861
23,4,0.010846
23,6,0.0086768
23,7,0.015184
23,9,0.0065076
23,11,0.0086768
23,12,0.0086768
23,16,0.02603
23,17,0.021692
23,18,0.0021692
23,19,0.017354
23,21,0.2256
23,22,0.2321
23,23,0.019523
23,24,0.15835
23,25,0.0021692
23,26,0.049892
23,27,0.067245
23,28,0.021692
23,29,0.032538
23,30,0.0021692
23,31,0.0043384
23,32,0.0021692
23,37,0.0021692
23,39,0.0021692
23,46,0.0021692
23,47,0.0043384
23,48,0.0021692
24,1,0.01467
24,3,0.01467
24,4,0.031785
24,6,0.012225
24,8,0.007335
24,9,0.012225
24,11,0.002445
24,13,0.002445
24,14,0.00489
24,16,0.02934
24,18,0.022005
24,19,0.017115
24,21,0.17359
24,23,0.20049
24,24,0.23227
24,26,0.05379
24,27,0.002445
24,28,0.08313
24,29,0.066015
24,30,0.002445
24,33,0.00489
24,43,0.002445
24,48,0.00489
24,49,0.002445
25,3,0.15385
25,16,0.076923
25,18,0.076923
25,21,0.23077
25,23,0.23077
25,25,0.076923
25,26,0.076923
25,28,0.076923
26,2,0.013699
26,3,0.013699
26,4,0.047945
26,5,0.0068493
26,6,0.0068493
26,8,0.0068493
26,11,0.0068493
26,13,0.0068493
26,16,0.16438
26,17,0.027397
26,18,0.14384
26,19,0.19863
26,20,0.0068493
26,24,0.0068493
26,26,0.027397
26,27,0.020548
26,28,0.082192
26,29,0.075342
26,30,0.0068493
26,31,0.027397
26,32,0.013699
26,33,0.020548
26,34,0.034247
26,39,0.0068493
26,40,0.013699
26,46,0.0068493
26,49,0.0068493
27,1,0.019048
27,2,0.0095238
27,3,0.057143
27,8,0.0095238
27,11,0.0095238
27,13,0.0095238
27,16,0.047619
27,17,0.047619
27,18,0.3619
27,19,0.0095238
27,21,0.019048
27,22,0.0095238
27,23,0.019048
27,26,0.019048
27,27,0.038095
27,28,0.13333
27,31,0.047619
27,32,0.028571
27,33,0.085714
27,38,0.0095238
27,48,0.0095238
28,1,0.014423
28,2,0.028846
28,7,0.0048077
28,11,0.0048077
28,16,0.15865
28,17,0.30288
28,18,0.019231
28,19,0.14904
28,21,0.014423
28,24,0.0048077
28,26,0.043269
28,27,0.067308
28,28,0.014423
28,29,0.028846
28,31,0.052885
28,32,0.043269
28,33,0.014423
28,34,0.0096154
28,35,0.0048077
28,36,0.0048077
28,37,0.0048077
28,38,0.0048077
28,46,0.0048077
29,1,0.022599
29,3,0.011299
29,4,0.0056497
29,6,0.0056497
29,8,0.0056497
29,9,0.0056497
29,11,0.0056497
29,13,0.0056497
29,14,0.0056497
29,16,0.18079
29,17,0.0056497
29,18,0.15819
29,19,0.19209
29,21,0.016949
29,23,0.0056497
29,24,0.011299
29,26,0.079096
29,28,0.090395
29,29,0.039548
29,31,0.039548
29,33,0.045198
29,34,0.056497
29,39,0.0056497
30,16,0.16667
30,18,0.33333
30,21,0.33333
30,26,0.16667
31,1,0.016393
31,2,0.016393
31,3,0.098361
31,4,0.016393
31,11,0.13115
31,13,0.13115
31,14,0.18033
31,15,0.016393
31,18,0.065574
31,19,0.016393
31,24,0.032787
31,26,0.016393
31,29,0.016393
31,31,0.016393
31,33,0.081967
31,34,0.032787
31,36,0.016393
31,38,0.04918
31,39,0.032787
31,48,0.016393
32,1,0.051282
32,3,0.051282
32,11,0.076923
32,12,0.076923
32,13,0.46154
32,18,0.025641
32,21,0.051282
32,28,0.025641
32,32,0.076923
32,33,0.051282
32,38,0.051282
33,1,0.04918
33,2,0.081967
33,3,0.016393
33,4,0.016393
33,11,0.098361
33,12,0.21311
33,13,0.032787
33,14,0.13115
33,19,0.016393
33,22,0.016393
33,31,0.04918
33,32,0.098361
33,33,0.016393
33,34,0.016393
33,36,0.032787
33,37,0.016393
33,39,0.032787
33,40,0.016393
33,41,0.016393
33,42,0.016393
33,46,0.016393
34,1,0.046512
34,3,0.046512
34,4,0.069767
34,9,0.023256
34,11,0.18605
34,13,0.046512
34,14,0.23256
34,16,0.023256
34,18,0.046512
34,19,0.023256
34,23,0.023256
34,31,0.046512
34,33,0.023256
34,34,0.046512
34,38,0.069767
34,39,0.023256
34,49,0.023256
35,23,0.33333
35,31,0.33333
35,38,0.33333
36,1,0.125
36,3,0.125
36,4,0.0625
36,6,0.125
36,8,0.1875
36,9,0.0625
36,26,0.0625
36,37,0.0625
36,43,0.0625
36,48,0.0625
36,49,0.0625
37,3,0.076923
37,4,0.076923
37,8,0.30769
37,11,0.076923
37,13,0.076923
37,38,0.23077
37,43,0.15385
38,1,0.0625
38,2,0.0625
38,3,0.03125
38,4,0.03125
38,6,0.09375
38,7,0.125
38,8,0.03125
38,9,0.03125
38,10,0.03125
38,12,0.03125
38,13,0.03125
38,26,0.03125
38,36,0.03125
38,37,0.09375
38,39,0.0625
38,41,0.03125
38,42,0.09375
38,46,0.09375
39,1,0.058824
39,3,0.11765
39,4,0.058824
39,6,0.23529
39,8,0.11765
39,9,0.17647
39,36,0.11765
39,39,0.058824
39,46,0.058824
40,6,0.33333
40,8,0.33333
40,11,0.33333
41,4,0.14286
41,14,0.14286
41,16,0.14286
41,23,0.14286
41,47,0.14286
41,49,0.28571
42,3,0.42857
42,8,0.14286
42,31,0.14286
42,48,0.28571
43,1,0.076923
43,4,0.076923
43,6,0.15385
43,7,0.15385
43,12,0.076923
43,34,0.076923
43,46,0.076923
43,47,0.15385
43,49,0.076923
43,50,0.076923
44,3,0.2
44,8,0.4
44,14,0.2
44,49,0.2
46,1,0.017699
46,3,0.017699
46,4,0.017699
46,16,0.0088496
46,19,0.0088496
46,21,0.0088496
46,24,0.0088496
46,34,0.0088496
46,36,0.0088496
46,38,0.0088496
46,46,0.16814
46,47,0.044248
46,48,0.30973
46,49,0.30088
46,50,0.061947
47,8,0.046875
47,12,0.015625
47,13,0.015625
47,16,0.015625
47,23,0.015625
47,27,0.015625
47,33,0.015625
47,38,0.015625
47,46,0.15625
47,47,0.14063
47,48,0.54688
48,1,0.030534
48,2,0.0076336
48,3,0.0076336
48,4,0.0076336
48,5,0.0076336
48,9,0.0076336
48,14,0.0076336
48,19,0.0076336
48,22,0.0076336
48,29,0.0076336
48,31,0.0076336
48,35,0.0076336
48,38,0.0076336
48,46,0.24427
48,47,0.32061
48,48,0.091603
48,49,0.22137
49,1,0.0063694
49,4,0.012739
49,6,0.0063694
49,9,0.012739
49,14,0.019108
49,19,0.0063694
49,24,0.0063694
49,29,0.0063694
49,31,0.012739
49,34,0.012739
49,36,0.0063694
49,41,0.0063694
49,43,0.0063694
49,44,0.019108
49,46,0.17197
49,48,0.21656
49,49,0.47134
50,46,0.66667
50,48,0.22222
50,50,0.11111
