16,21,0.035714
16,22,0.053571
16,23,0.053571
16,24,0.125
16,28,0.071429
16,46,0.017857
17,2,0.05
17,3,0.033333
17,6,0.033333
17,7,0.066667
17,8,0.16667
17,9,0.016667
17,11,0.016667
17,13,0.1
17,17,0.11667
17,18,0.21667
17,21,0.033333
17,22,0.05
17,23,0.066667
17,27,0.016667
17,28,0.016667
18,2,0.011364
18,5,0.011364
18,6,0.068182
18,7,0.045455
18,8,0.045455
18,9,0.045455
18,11,0.079545
18,12,0.011364
18,14,0.034091
18,16,0.068182
18,17,0.19318
18,18,0.045455
18,19,0.056818
18,21,0.022727
18,22,0.045455
18,23,0.022727
18,24,0.045455
18,25,0.011364
18,26,0.034091
18,27,0.022727
18,28,0.011364
18,29,0.022727
18,31,0.011364
18,34,0.011364
18,37,0.011364
18,46,0.011364
19,1,0.018182
19,3,0.018182
19,4,0.018182
19,6,0.090909
19,8,0.036364
19,9,0.12727
19,11,0.054545
19,14,0.018182
19,16,0.036364
19,18,0.18182
19,19,0.12727
19,21,0.10909
19,23,0.090909
19,24,0.054545
19,31,0.018182
20,13,0.16667
20,16,0.16667
20,18,0.33333
20,21,0.16667
20,23,0.16667
21,2,0.015385
21,3,0.046154
21,4,0.015385
21,6,0.030769
21,9,0.030769
21,11,0.015385
21,13,0.030769
21,15,0.015385
21,16,0.046154
21,18,0.030769
21,19,0.015385
21,21,0.10769
21,22,0.046154
21,23,0.2
21,24,0.16923
21,25,0.046154
21,26,0.030769
21,27,0.015385
21,28,0.015385
21,29,0.030769
21,30,0.015385
21,43,0.015385
21,44,0.015385
22,1,0.025
22,2,0.05
22,3,0.025
22,7,0.025
22,8,0.025
22,11,0.025
22,12,0.05
22,15,0.025
22,20,0.025
22,21,0.075
22,22,0.125
22,23,0.3
22,26,0.025
22,27,0.05
22,28,0.15
23,2,0.014925
23,4,0.044776
23,6,0.014925
23,8,0.029851
23,9,0.014925
23,12,0.014925
23,13,0.014925
23,16,0.014925
23,17,0.074627
23,18,0.014925
23,19,0.029851
23,21,0.1791
23,22,0.16418
23,24,0.19403
23,26,0.029851
23,27,0.074627
23,29,0.029851
23,31,0.014925
23,32,0.014925
23,47,0.014925
24,1,0.050847
24,3,0.050847
24,4,0.016949
24,6,0.016949
24,8,0.016949
24,11,0.016949
24,14,0.016949
24,16,0.033898
24,18,0.033898
24,19,0.016949
24,21,0.15254
24,23,0.16949
24,24,0.11864
24,25,0.016949
24,26,0.033898
24,28,0.084746
24,29,0.050847
24,31,0.016949
24,33,0.016949
24,34,0.033898
24,41,0.016949
24,46,0.016949
25,11,0.14286
25,21,0.14286
25,23,0.28571
25,25,0.14286
25,26,0.14286
25,30,0.14286
26,1,0.026316
26,3,0.026316
26,4,0.026316
26,8,0.026316
26,14,0.026316
26,16,0.026316
26,17,0.026316
26,18,0.21053
26,19,0.078947
26,24,0.078947
26,26,0.078947
26,27,0.026316
26,28,0.10526
26,29,0.026316
26,31,0.052632
26,32,0.052632
26,33,0.026316
26,34,0.026316
26,36,0.026316
26,39,0.026316
27,3,0.038462
27,16,0.11538
27,17,0.076923
27,18,0.30769
27,21,0.038462
27,22,0.038462
27,23,0.076923
27,26,0.038462
27,28,0.038462
27,31,0.076923
27,32,0.038462
27,33,0.076923
27,38,0.038462
28,2,0.022222
28,3,0.022222
28,6,0.022222
28,7,0.022222
28,12,0.022222
28,16,0.15556
28,17,0.13333
28,19,0.088889
28,20,0.022222
28,21,0.044444
28,22,0.022222
28,26,0.066667
28,27,0.088889
28,28,0.022222
28,29,0.022222
28,31,0.088889
28,32,0.066667
28,34,0.022222
28,36,0.022222
28,49,0.022222
29,14,0.045455
29,16,0.13636
29,18,0.090909
29,19,0.13636
29,24,0.045455
29,26,0.090909
29,28,0.13636
29,29,0.090909
29,31,0.13636
29,34,0.045455
29,36,0.045455
30,16,0.33333
30,20,0.33333
30,21,0.33333
31,1,0.045455
31,6,0.045455
31,11,0.13636
31,12,0.13636
31,13,0.13636
31,14,0.045455
31,17,0.045455
31,18,0.045455
31,30,0.045455
31,31,0.045455
31,33,0.045455
31,34,0.045455
31,36,0.045455
31,37,0.045455
31,41,0.045455
31,44,0.045455
32,2,0.090909
32,3,0.090909
32,12,0.090909
32,13,0.18182
32,14,0.090909
32,15,0.090909
32,17,0.090909
32,34,0.18182
32,38,0.090909
33,12,0.2
33,14,0.4
33,16,0.2
33,17,0.2
34,1,0.071429
34,3,0.14286
34,11,0.14286
34,13,0.071429
34,14,0.28571
34,23,0.071429
34,34,0.071429
34,36,0.071429
34,39,0.071429
36,8,0.090909
36,9,0.27273
36,12,0.090909
36,13,0.090909
36,26,0.090909
36,36,0.090909
36,38,0.090909
36,44,0.090909
36,49,0.090909
37,3,0.5
37,6,0.25
37,48,0.25
38,6,0.5
38,41,0.25
38,46,0.25
39,4,0.14286
39,8,0.28571
39,14,0.14286
39,44,0.14286
39,46,0.14286
39,48,0.14286
40,41,1
41,9,0.5
41,14,0.25
41,48,0.25
43,1,1
44,1,0.25
44,3,0.25
44,6,0.25
44,9,0.25
46,34,0.043478
46,39,0.043478
46,46,0.13043
46,47,0.086957
46,48,0.30435
46,49,0.34783
46,50,0.043478
47,23,0.066667
47,46,0.066667
47,47,0.13333
47,48,0.73333
48,1,0.035714
48,10,0.035714
48,17,0.035714
48,46,0.32143
48,47,0.35714
48,48,0.071429
48,49,0.14286
49,4,0.043478
49,19,0.021739
49,26,0.021739
49,34,0.021739
49,36,0.021739
49,46,0.1087
49,48,0.065217
49,49,0.69565
50,48,1
