9,41,0.0052356
9,49,0.015707
10,6,0.33333
10,8,0.33333
10,28,0.33333
11,1,0.015267
11,3,0.0076336
11,4,0.015267
11,6,0.038168
11,8,0.030534
11,9,0.061069
11,11,0.099237
11,12,0.030534
11,13,0.16794
11,14,0.12214
11,16,0.045802
11,17,0.038168
11,18,0.10687
11,19,0.10687
11,21,0.015267
11,22,0.0076336
11,23,0.030534
11,24,0.045802
11,28,0.0076336
11,29,0.0076336
12,4,0.013889
12,6,0.013889
12,7,0.027778
12,8,0.097222
12,9,0.013889
12,11,0.069444
12,12,0.041667
12,13,0.40278
12,16,0.027778
12,17,0.055556
12,18,0.20833
12,22,0.013889
12,23,0.013889
13,1,0.0069444
13,2,0.013889
13,6,0.027778
13,7,0.048611
13,8,0.0069444
13,9,0.013889
13,11,0.17361
13,12,0.1875
13,13,0.013889
13,14,0.090278
13,16,0.097222
13,17,0.15972
13,18,0.013889
13,19,0.048611
13,21,0.0069444
13,22,0.034722
13,24,0.020833
13,26,0.0069444
13,37,0.0069444
13,46,0.013889
13,49,0.0069444
14,3,0.008547
14,4,0.034188
14,6,0.025641
14,8,0.068376
14,9,0.034188
14,11,0.12821
14,13,0.13675
14,14,0.17949
14,16,0.059829
14,18,0.11111
14,19,0.11111
14,21,0.025641
14,23,0.025641
14,31,0.008547
14,34,0.017094
14,48,0.008547
14,49,0.017094
15,11,0.5
15,18,0.5
16,1,0.018634
16,2,0.012422
16,3,0.018634
16,4,0.024845
16,6,0.031056
16,7,0.0062112
16,8,0.099379
16,9,0.080745
16,12,0.0062112
16,13,0.037267
16,14,0.018634
16,16,0.055901
16,17,0.031056
16,18,0.1118
16,19,0.18012
16,20,0.018634
16,21,0.037267
16,22,0.0062112
16,23,0.099379
16,24,0.068323
16,25,0.012422
16,26,0.0062112
16,29,0.0062112
16,33,0.0062112
16,49,0.0062112
17,1,0.0075758
17,3,0.015152
17,6,0.022727
17,7,0.045455
17,8,0.17424
17,10,0.0075758
17,11,0.0075758
17,13,0.030303
17,16,0.030303
17,17,0.098485
17,18,0.31818
17,19,0.0075758
17,21,0.022727
17,22,0.0075758
17,23,0.18182
17,27,0.0075758
17,28,0.0075758
17,43,0.0075758
18,1,0.021053
18,2,0.031579
18,6,0.031579
18,7,0.094737
18,8,0.026316
18,9,0.073684
18,11,0.036842
18,12,0.010526
18,13,0.0052632
18,14,0.0052632
18,16,0.14211
18,17,0.20526
18,18,0.021053
18,19,0.084211
18,20,0.0052632
18,21,0.052632
18,22,0.089474
18,23,0.0052632
18,24,0.042105
18,27,0.010526
18,49,0.0052632
19,1,0.022857
19,3,0.017143
19,4,0.011429
19,6,0.08
19,8,0.085714
19,9,0.08
19,11,0.022857
19,13,0.034286
19,14,0.017143
19,16,0.11429
19,18,0.11429
19,19,0.13714
19,21,0.085714
19,23,0.068571
19,24,0.091429
19,26,0.0057143
19,31,0.0057143
19,49,0.0057143
20,6,0.4
20,8,0.2
20,16,0.2
20,18,0.2
21,3,0.033149
21,4,0.022099
21,6,0.01105
21,9,0.01105
21,14,0.0055249
21,16,0.016575
21,18,0.038674
21,19,0.027624
21,21,0.13812
21,22,0.027624
21,23,0.1768
21,24,0.28177
21,25,0.01105
21,26,0.038674
21,27,0.01105
21,28,0.060773
21,29,0.077348
21,33,0.0055249
21,49,0.0055249
22,1,0.0093458
22,2,0.018692
22,3,0.046729
22,8,0.046729
22,13,0.0093458
22,16,0.0093458
22,18,0.0093458
22,21,0.084112
22,22,0.093458
22,23,0.47664
22,26,0.018692
22,27,0.028037
22,28,0.14953
23,1,0.023256
23,2,0.013953
23,4,0.0093023
23,7,0.013953
23,9,0.0046512
23,11,0.0046512
23,12,0.0093023
23,16,0.032558
23,17,0.018605
23,18,0.0046512
23,19,0.018605
23,21,0.25581
23,22,0.21395
23,23,0.027907
23,24,0.16279
23,26,0.060465
23,27,0.069767
23,28,0.018605
23,29,0.023256
23,31,0.0046512
23,47,0.0046512
23,48,0.0046512
24,1,0.015957
24,3,0.010638
24,4,0.031915
24,6,0.0053191
24,8,0.010638
24,9,0.021277
24,16,0.015957
24,18,0.026596
24,19,0.015957
24,21,0.17553
24,23,0.2234
24,24,0.21277
24,26,0.085106
24,27,0.0053191
24,28,0.074468
24,29,0.047872
24,33,0.010638
24,48,0.0053191
24,49,0.0053191
25,3,0.14286
25,16,0.14286
25,18,0.14286
25,21,0.14286
25,23,0.14286
25,26,0.14286
25,28,0.14286
26,2,0.027397
26,3,0.027397
26,4,0.041096
26,6,0.013699
26,16,0.23288
26,17,0.027397
26,18,0.068493
26,19,0.27397
26,20,0.013699
26,26,0.013699
26,27,0.013699
26,28,0.09589
26,29,0.054795
26,31,0.027397
26,33,0.041096
26,34,0.013699
26,46,0.013699
27,1,0.046512
27,2,0.023256
27,3,0.046512
27,11,0.023256
27,13,0.023256
27,16,0.11628
27,17,0.023256
27,18,0.37209
27,19,0.023256
27,23,0.023256
27,26,0.023256
27,27,0.093023
27,28,0.023256
27,32,0.023256
27,33,0.093023
27,48,0.023256
28,1,0.011494
28,2,0.034483
28,7,0.011494
28,11,0.011494
28,16,0.12644
28,17,0.34483
28,18,0.034483
28,19,0.14943
28,26,0.034483
28,27,0.045977
28,28,0.022989
28,29,0.022989
28,31,0.057471
28,32,0.034483
28,33,0.022989
28,36,0.011494
28,37,0.011494
28,46,0.011494
29,1,0.039474
29,3,0.026316
29,9,0.013158
29,11,0.013158
29,16,0.15789
29,18,0.14474
29,19,0.15789
29,21,0.026316
29,23,0.013158
29,26,0.10526
29,28,0.10526
29,29,0.026316
29,31,0.039474
29,33,0.065789
29,34,0.065789
31,1,0.037037
31,2,0.037037
31,3,0.074074
31,4,0.037037
31,11,0.11111
31,13,0.11111
31,14,0.22222
31,15,0.037037
31,24,0.074074
31,31,0.037037
31,33,0.074074
31,34,0.037037
31,38,0.037037
31,39,0.037037
31,48,0.037037
32,3,0.0625
32,11,0.0625
32,12,0.1875
32,13,0.3125
32,18,0.0625
32,21,0.0625
32,32,0.1875
32,33,0.0625
33,1,0.09375
33,2,0.03125
33,3,0.03125
33,4,0.03125
33,11,0.125
33,12,0.25
33,13,0.03125
33,14,0.09375
33,19,0.03125
33,22,0.03125
33,31,0.0625
33,32,0.0625
33,33,0.03125
33,34,0.03125
33,39,0.03125
33,46,0.03125
34,4,0.13636
34,11,0.045455
34,13,0.045455
34,14,0.27273
34,16,0.045455
34,18,0.045455
34,19,0.045455
34,23,0.045455
34,31,0.045455
34,33,0.045455
34,34,0.090909
34,38,0.045455
34,39,0.045455
34,49,0.045455
36,1,0.14286
36,3,0.14286
36,8,0.28571
36,37,0.14286
36,43,0.14286
36,49,0.14286
37,3,0.16667
37,8,0.16667
37,11,0.16667
37,38,0.5
38,1,0.14286
38,6,0.28571
38,7,0.14286
38,10,0.14286
38,37,0.14286
38,39,0.14286
39,3,0.16667
39,4,0.16667
39,6,0.33333
39,9,0.16667
39,36,0.16667
41,16,0.33333
41,23,0.33333
41,49,0.33333
42,3,0.5
42,48,0.5
43,6,0.14286
43,12,0.14286
43,34,0.14286
43,46,0.14286
43,47,0.14286
43,49,0.14286
43,50,0.14286
44,8,0.33333
44,14,0.33333
44,49,0.33333
46,1,0.038462
46,3,0.019231
46,4,0.019231
46,19,0.019231
46,24,0.019231
46,36,0.019231
46,46,0.11538
46,47,0.057692
46,48,0.30769
46,49,0.26923
46,50,0.11538
47,8,0.090909
47,12,0.045455
47,13,0.045455
47,16,0.045455
47,33,0.045455
47,46,0.18182
47,47,0.045455
47,48,0.5
48,1,0.016949
48,2,0.016949
48,3,0.016949
48,5,0.016949
48,14,0.016949
48,22,0.016949
48,31,0.016949
48,46,0.27119
48,47,0.25424
48,48,0.13559
48,49,0.22034
49,1,0.0087719
49,4,0.017544
49,6,0.0087719
49,9,0.0087719
49,14,0.026316
49,19,0.0087719
49,24,0.0087719
49,29,0.0087719
49,31,0.017544
49,34,0.017544
49,36,0.0087719
49,41,0.0087719
49,43,0.0087719
49,44,0.026316
49,46,0.078947
49,48,0.12281
49,49,0.61404
50,46,0.71429
50,48,0.28571
