11,26,0.012146
11,28,0.0080972
11,30,0.0040486
11,40,0.012146
12,1,0.022222
12,2,0.0044444
12,5,0.20444
12,7,0.0044444
12,9,0.39556
12,13,0.17333
12,18,0.022222
12,22,0.044444
12,23,0.0044444
12,24,0.0044444
12,27,0.0044444
12,28,0.11556
13,2,0.011555
13,4,0.0063025
13,6,0.089286
13,7,0.0073529
13,8,0.045168
13,10,0.042017
13,11,0.0010504
13,12,0.042017
13,14,0.31197
13,15,0.016807
13,16,0.27206
13,18,0.0063025
13,20,0.0094538
13,22,0.02416
13,24,0.093487
13,28,0.0073529
13,32,0.0052521
13,36,0.0010504
13,40,0.0073529
14,1,0.013444
14,3,0.0010341
14,5,0.11169
14,7,0.068252
14,9,0.04757
14,11,0.046536
14,12,0.0010341
14,13,0.29266
14,15,0.29162
14,18,0.015512
14,20,0.024819
14,22,0.0093071
14,23,0.0010341
14,24,0.070321
14,28,0.0010341
14,40,0.0041365
15,2,0.014493
15,3,0.0032206
15,5,0.0080515
15,6,0.095008
15,7,0.012882
15,9,0.0048309
15,10,0.10467
15,11,0.0096618
15,12,0.0016103
15,13,0.033816
15,14,0.48309
15,15,0.069243
15,18,0.014493
15,19,0.0032206
15,20,0.0032206
15,22,0.088567
15,23,0.019324
15,24,0.016103
15,26,0.0064412
15,30,0.0064412
15,40,0.0016103
16,1,0.017241
16,5,0.19157
16,9,0.10728
16,10,0.0019157
16,13,0.51533
16,18,0.042146
16,19,0.0019157
16,22,0.068966
16,23,0.0076628
16,24,0.038314
16,30,0.0038314
16,34,0.0019157
16,40,0.0019157
18,1,0.13699
18,3,0.047945
18,5,0.020548
18,7,0.0068493
18,9,0.075342
18,11,0.034247
18,13,0.16438
18,15,0.12329
18,19,0.0068493
18,20,0.10959
18,24,0.19178
18,28,0.047945
18,32,0.0068493
18,36,0.0068493
18,40,0.020548
19,1,0.083333
19,2,0.083333
19,4,0.083333
19,7,0.083333
19,9,0.083333
19,11,0.083333
19,13,0.16667
19,15,0.083333
19,20,0.16667
19,24,0.083333
20,1,0.14286
20,5,0.021978
20,7,0.010989
20,9,0.16484
20,13,0.26374
20,18,0.16484
20,19,0.010989
20,22,0.17582
20,23,0.021978
20,26,0.021978
22,1,0.037464
22,3,0.037464
22,5,0.063401
22,7,0.037464
22,9,0.089337
22,11,0.097983
22,15,0.25937
22,16,0.072046
22,20,0.043228
22,24,0.17291
22,28,0.04611
22,32,0.011527
22,36,0.020173
22,40,0.011527
23,1,0.0625
23,3,0.09375
23,4,0.03125
23,7,0.09375
23,9,0.03125
23,15,0.4375
23,16,0.125
23,24,0.125
24,1,0.051724
24,3,0.0028736
24,5,0.063218
24,7,0.0028736
24,9,0.1408
24,13,0.31322
24,14,0.048851
24,15,0.017241
24,16,0.060345
24,18,0.08046
24,19,0.0028736
24,22,0.1523
24,23,0.011494
24,26,0.020115
24,30,0.011494
24,34,0.0057471
24,40,0.014368
26,1,0.068182
26,3,0.022727
26,7,0.022727
26,11,0.29545
26,15,0.045455
26,20,0.045455
26,24,0.15909
26,28,0.15909
26,32,0.068182
26,36,0.068182
26,40,0.045455
27,2,0.33333
27,11,0.33333
27,12,0.33333
28,1,0.022222
28,5,0.033333
28,9,0.16667
28,11,0.022222
28,12,0.27778
28,13,0.044444
28,15,0.011111
28,18,0.022222
28,22,0.14444
28,26,0.088889
28,30,0.066667
28,34,0.033333
28,40,0.066667
30,7,0.29412
30,24,0.088235
30,28,0.17647
30,32,0.17647
30,36,0.088235
30,40,0.17647
32,5,0.16
32,8,0.46
32,9,0.02
32,13,0.04
32,18,0.02
32,22,0.1
32,26,0.06
32,30,0.06
32,34,0.02
32,40,0.06
34,3,0.047619
34,4,0.047619
34,7,0.047619
34,15,0.14286
34,24,0.095238
34,28,0.19048
34,36,0.14286
34,40,0.28571
35,4,1
36,4,0.44118
36,9,0.029412
36,18,0.058824
36,22,0.058824
36,23,0.029412
36,26,0.029412
36,30,0.088235
36,34,0.088235
36,40,0.17647
40,1,0.0041725
40,4,0.0083449
40,5,0.0055633
40,8,0.0027816
40,9,0.0083449
40,12,0.0013908
40,13,0.0083449
40,18,0.0055633
40,22,0.026426
40,23,0.0013908
40,26,0.0083449
40,28,0.0013908
40,30,0.0083449
40,32,0.0013908
40,34,0.011127
40,36,0.0013908
40,40,0.89569
